nohup: ignoring input
=================================================================
==================== PARAMETER CONFIGURATION ====================
=================================================================
model=LeNet-5
criterion=CrossEntropy
C=6
lr=0.0007
lambda_reg=0.0015
alpha=0.533
[T1=lambda_reg*alpha=0.0008]
[T2=lambda_reg*(1-alpha)=0.0007]
subgradient_step=100000.0
w0=-0.11
target_acc=98.8
target_zstd_ratio=0.0297
min_xi=0
max_xi=1
upper_c=44426
lower_c=0.01
zeta=50000
l=0.5
n_epochs=500
max_iterations=15
train_optimizer=ADAM
entropy_optimizer=FISTA
delta=0
pruning=Y
QuantizationType=center
------------------------------------------------------------
r = 1.1003
Epoch 1: A_NQ = 10.05, H_NQ = 685881, A_Q = 10.29, H_Q = 26194, zstd_size = 40992 bits, zstd_ratio = 2.88%, training_time = 137s
Epoch 499: A_NQ = 96.94, H_NQ = 685106, A_Q = 9.58, H_Q = 2307, zstd_size = 4592 bits, zstd_ratio = 0.32%, training_time = 123s
Epoch 500: A_NQ = 97.15, H_NQ = 685241, A_Q = 9.58, H_Q = 2296, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 123s
------------------------------------------------------------
r = 1.1021
Epoch 1: A_NQ = 88.49, H_NQ = 685881, A_Q = 9.87, H_Q = 61457, zstd_size = 89008 bits, zstd_ratio = 6.26%, training_time = 136s
Epoch 2: A_NQ = 92.63, H_NQ = 685883, A_Q = 9.58, H_Q = 21025, zstd_size = 31040 bits, zstd_ratio = 2.18%, training_time = 128s
Epoch 3: A_NQ = 93.71, H_NQ = 685873, A_Q = 10.04, H_Q = 10002, zstd_size = 16256 bits, zstd_ratio = 1.14%, training_time = 126s
Epoch 4: A_NQ = 95.44, H_NQ = 685877, A_Q = 12.73, H_Q = 6793, zstd_size = 11616 bits, zstd_ratio = 0.82%, training_time = 127s
Epoch 5: A_NQ = 95.92, H_NQ = 685871, A_Q = 10.03, H_Q = 5408, zstd_size = 9520 bits, zstd_ratio = 0.67%, training_time = 127s
Epoch 6: A_NQ = 96.22, H_NQ = 685879, A_Q = 7.3, H_Q = 4453, zstd_size = 8088 bits, zstd_ratio = 0.57%, training_time = 126s
Epoch 7: A_NQ = 96.38, H_NQ = 685865, A_Q = 11.35, H_Q = 3874, zstd_size = 7280 bits, zstd_ratio = 0.51%, training_time = 126s
Epoch 8: A_NQ = 96.37, H_NQ = 685861, A_Q = 9.8, H_Q = 3543, zstd_size = 6880 bits, zstd_ratio = 0.48%, training_time = 126s
Epoch 9: A_NQ = 95.91, H_NQ = 685821, A_Q = 9.8, H_Q = 3341, zstd_size = 6560 bits, zstd_ratio = 0.46%, training_time = 126s
Epoch 10: A_NQ = 96.38, H_NQ = 685841, A_Q = 9.8, H_Q = 3230, zstd_size = 6360 bits, zstd_ratio = 0.45%, training_time = 126s
Epoch 11: A_NQ = 96.6, H_NQ = 685841, A_Q = 9.8, H_Q = 3087, zstd_size = 6192 bits, zstd_ratio = 0.44%, training_time = 126s
Epoch 12: A_NQ = 96.24, H_NQ = 685849, A_Q = 9.8, H_Q = 3023, zstd_size = 5960 bits, zstd_ratio = 0.42%, training_time = 126s
Epoch 13: A_NQ = 96.47, H_NQ = 685815, A_Q = 9.8, H_Q = 2974, zstd_size = 5864 bits, zstd_ratio = 0.41%, training_time = 126s
Epoch 14: A_NQ = 96.18, H_NQ = 685821, A_Q = 9.8, H_Q = 2879, zstd_size = 5576 bits, zstd_ratio = 0.39%, training_time = 126s
Epoch 15: A_NQ = 96.62, H_NQ = 685813, A_Q = 9.8, H_Q = 2879, zstd_size = 5752 bits, zstd_ratio = 0.40%, training_time = 126s
Epoch 16: A_NQ = 96.5, H_NQ = 685819, A_Q = 9.8, H_Q = 2827, zstd_size = 5648 bits, zstd_ratio = 0.40%, training_time = 126s
Epoch 17: A_NQ = 96.38, H_NQ = 685799, A_Q = 9.8, H_Q = 2768, zstd_size = 5504 bits, zstd_ratio = 0.39%, training_time = 126s
Epoch 18: A_NQ = 96.52, H_NQ = 685845, A_Q = 9.8, H_Q = 2763, zstd_size = 5472 bits, zstd_ratio = 0.38%, training_time = 126s
Epoch 19: A_NQ = 96.54, H_NQ = 685837, A_Q = 9.8, H_Q = 2721, zstd_size = 5448 bits, zstd_ratio = 0.38%, training_time = 126s
Epoch 20: A_NQ = 96.67, H_NQ = 685831, A_Q = 9.8, H_Q = 2682, zstd_size = 5504 bits, zstd_ratio = 0.39%, training_time = 126s
Epoch 21: A_NQ = 96.57, H_NQ = 685805, A_Q = 9.8, H_Q = 2660, zstd_size = 5352 bits, zstd_ratio = 0.38%, training_time = 126s
Epoch 22: A_NQ = 96.59, H_NQ = 685845, A_Q = 9.8, H_Q = 2632, zstd_size = 5352 bits, zstd_ratio = 0.38%, training_time = 126s
Epoch 23: A_NQ = 96.55, H_NQ = 685823, A_Q = 9.8, H_Q = 2617, zstd_size = 5304 bits, zstd_ratio = 0.37%, training_time = 126s
Epoch 24: A_NQ = 96.56, H_NQ = 685825, A_Q = 9.8, H_Q = 2612, zstd_size = 5336 bits, zstd_ratio = 0.38%, training_time = 126s
Epoch 25: A_NQ = 96.56, H_NQ = 685797, A_Q = 10.1, H_Q = 2555, zstd_size = 5088 bits, zstd_ratio = 0.36%, training_time = 126s
Epoch 26: A_NQ = 96.62, H_NQ = 685771, A_Q = 10.1, H_Q = 2543, zstd_size = 5160 bits, zstd_ratio = 0.36%, training_time = 126s
Epoch 27: A_NQ = 96.75, H_NQ = 685813, A_Q = 10.1, H_Q = 2519, zstd_size = 5096 bits, zstd_ratio = 0.36%, training_time = 126s
Epoch 28: A_NQ = 96.8, H_NQ = 685757, A_Q = 10.1, H_Q = 2525, zstd_size = 5048 bits, zstd_ratio = 0.36%, training_time = 126s
Epoch 29: A_NQ = 96.71, H_NQ = 685777, A_Q = 10.1, H_Q = 2488, zstd_size = 5064 bits, zstd_ratio = 0.36%, training_time = 126s
Epoch 30: A_NQ = 96.77, H_NQ = 685813, A_Q = 9.8, H_Q = 2436, zstd_size = 4912 bits, zstd_ratio = 0.35%, training_time = 126s
Epoch 31: A_NQ = 96.73, H_NQ = 685747, A_Q = 10.1, H_Q = 2462, zstd_size = 4960 bits, zstd_ratio = 0.35%, training_time = 126s
Epoch 32: A_NQ = 96.98, H_NQ = 685769, A_Q = 10.1, H_Q = 2435, zstd_size = 4928 bits, zstd_ratio = 0.35%, training_time = 126s
Epoch 33: A_NQ = 96.9, H_NQ = 685685, A_Q = 10.1, H_Q = 2471, zstd_size = 4936 bits, zstd_ratio = 0.35%, training_time = 126s
Epoch 34: A_NQ = 97.0, H_NQ = 685741, A_Q = 10.1, H_Q = 2452, zstd_size = 4840 bits, zstd_ratio = 0.34%, training_time = 126s
Epoch 35: A_NQ = 96.82, H_NQ = 685805, A_Q = 10.1, H_Q = 2418, zstd_size = 4696 bits, zstd_ratio = 0.33%, training_time = 126s
Epoch 36: A_NQ = 96.84, H_NQ = 685791, A_Q = 10.1, H_Q = 2423, zstd_size = 4672 bits, zstd_ratio = 0.33%, training_time = 126s
Epoch 37: A_NQ = 96.86, H_NQ = 685794, A_Q = 10.1, H_Q = 2381, zstd_size = 4672 bits, zstd_ratio = 0.33%, training_time = 125s
Epoch 38: A_NQ = 96.79, H_NQ = 685760, A_Q = 10.1, H_Q = 2364, zstd_size = 4616 bits, zstd_ratio = 0.32%, training_time = 126s
Epoch 39: A_NQ = 96.96, H_NQ = 685793, A_Q = 10.1, H_Q = 2382, zstd_size = 4688 bits, zstd_ratio = 0.33%, training_time = 126s
Epoch 40: A_NQ = 96.84, H_NQ = 685831, A_Q = 10.1, H_Q = 2399, zstd_size = 4592 bits, zstd_ratio = 0.32%, training_time = 126s
Epoch 41: A_NQ = 96.8, H_NQ = 685807, A_Q = 10.1, H_Q = 2353, zstd_size = 4712 bits, zstd_ratio = 0.33%, training_time = 126s
Epoch 42: A_NQ = 96.83, H_NQ = 685805, A_Q = 10.1, H_Q = 2356, zstd_size = 4760 bits, zstd_ratio = 0.33%, training_time = 126s
Epoch 43: A_NQ = 96.92, H_NQ = 685769, A_Q = 10.1, H_Q = 2377, zstd_size = 4776 bits, zstd_ratio = 0.34%, training_time = 126s
Epoch 44: A_NQ = 96.75, H_NQ = 685821, A_Q = 10.1, H_Q = 2383, zstd_size = 4816 bits, zstd_ratio = 0.34%, training_time = 125s
Epoch 45: A_NQ = 96.67, H_NQ = 685807, A_Q = 10.1, H_Q = 2364, zstd_size = 4776 bits, zstd_ratio = 0.34%, training_time = 126s
Epoch 46: A_NQ = 97.03, H_NQ = 685774, A_Q = 10.1, H_Q = 2352, zstd_size = 4768 bits, zstd_ratio = 0.34%, training_time = 126s
Epoch 47: A_NQ = 96.97, H_NQ = 685734, A_Q = 10.1, H_Q = 2358, zstd_size = 4680 bits, zstd_ratio = 0.33%, training_time = 126s
Epoch 48: A_NQ = 96.91, H_NQ = 685787, A_Q = 10.1, H_Q = 2336, zstd_size = 4592 bits, zstd_ratio = 0.32%, training_time = 126s
Epoch 49: A_NQ = 96.94, H_NQ = 685797, A_Q = 10.1, H_Q = 2318, zstd_size = 4696 bits, zstd_ratio = 0.33%, training_time = 126s
Epoch 50: A_NQ = 96.95, H_NQ = 685667, A_Q = 10.1, H_Q = 2303, zstd_size = 4560 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 51: A_NQ = 96.98, H_NQ = 685709, A_Q = 10.1, H_Q = 2297, zstd_size = 4624 bits, zstd_ratio = 0.33%, training_time = 125s
Epoch 52: A_NQ = 97.01, H_NQ = 685689, A_Q = 10.1, H_Q = 2293, zstd_size = 4528 bits, zstd_ratio = 0.32%, training_time = 126s
Epoch 53: A_NQ = 96.87, H_NQ = 685644, A_Q = 10.1, H_Q = 2307, zstd_size = 4488 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 54: A_NQ = 96.85, H_NQ = 685620, A_Q = 10.1, H_Q = 2291, zstd_size = 4480 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 55: A_NQ = 96.88, H_NQ = 685653, A_Q = 10.1, H_Q = 2283, zstd_size = 4496 bits, zstd_ratio = 0.32%, training_time = 126s
Epoch 56: A_NQ = 96.74, H_NQ = 685484, A_Q = 10.1, H_Q = 2277, zstd_size = 4464 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 57: A_NQ = 96.74, H_NQ = 685763, A_Q = 10.1, H_Q = 2260, zstd_size = 4424 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 58: A_NQ = 96.81, H_NQ = 685695, A_Q = 10.1, H_Q = 2274, zstd_size = 4488 bits, zstd_ratio = 0.32%, training_time = 126s
Epoch 59: A_NQ = 96.9, H_NQ = 685617, A_Q = 9.74, H_Q = 2274, zstd_size = 4496 bits, zstd_ratio = 0.32%, training_time = 126s
Epoch 60: A_NQ = 96.92, H_NQ = 685561, A_Q = 9.74, H_Q = 2270, zstd_size = 4472 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 61: A_NQ = 96.48, H_NQ = 685565, A_Q = 9.74, H_Q = 2253, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 62: A_NQ = 96.75, H_NQ = 685679, A_Q = 9.74, H_Q = 2258, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 63: A_NQ = 96.88, H_NQ = 685743, A_Q = 9.74, H_Q = 2253, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 64: A_NQ = 96.76, H_NQ = 685743, A_Q = 9.74, H_Q = 2261, zstd_size = 4424 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 65: A_NQ = 96.74, H_NQ = 685677, A_Q = 9.74, H_Q = 2265, zstd_size = 4424 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 66: A_NQ = 96.82, H_NQ = 685698, A_Q = 9.74, H_Q = 2281, zstd_size = 4424 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 67: A_NQ = 96.98, H_NQ = 685698, A_Q = 9.74, H_Q = 2253, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 68: A_NQ = 96.82, H_NQ = 685763, A_Q = 9.74, H_Q = 2255, zstd_size = 4392 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 69: A_NQ = 96.98, H_NQ = 685657, A_Q = 9.74, H_Q = 2265, zstd_size = 4408 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 70: A_NQ = 96.94, H_NQ = 685661, A_Q = 9.74, H_Q = 2265, zstd_size = 4400 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 71: A_NQ = 96.68, H_NQ = 685710, A_Q = 9.74, H_Q = 2255, zstd_size = 4376 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 72: A_NQ = 96.84, H_NQ = 685743, A_Q = 9.74, H_Q = 2264, zstd_size = 4392 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 73: A_NQ = 96.78, H_NQ = 685723, A_Q = 9.74, H_Q = 2285, zstd_size = 4424 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 74: A_NQ = 96.98, H_NQ = 685674, A_Q = 9.74, H_Q = 2269, zstd_size = 4544 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 75: A_NQ = 96.66, H_NQ = 685638, A_Q = 9.74, H_Q = 2286, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 76: A_NQ = 96.99, H_NQ = 685701, A_Q = 9.74, H_Q = 2266, zstd_size = 4368 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 77: A_NQ = 96.89, H_NQ = 685695, A_Q = 9.74, H_Q = 2251, zstd_size = 4400 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 78: A_NQ = 96.76, H_NQ = 685212, A_Q = 9.74, H_Q = 2228, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 79: A_NQ = 96.94, H_NQ = 685566, A_Q = 9.74, H_Q = 2256, zstd_size = 4392 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 80: A_NQ = 96.95, H_NQ = 685512, A_Q = 9.74, H_Q = 2257, zstd_size = 4400 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 81: A_NQ = 96.7, H_NQ = 685642, A_Q = 9.74, H_Q = 2268, zstd_size = 4408 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 82: A_NQ = 96.63, H_NQ = 685523, A_Q = 9.74, H_Q = 2271, zstd_size = 4408 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 83: A_NQ = 96.88, H_NQ = 685612, A_Q = 9.74, H_Q = 2242, zstd_size = 4512 bits, zstd_ratio = 0.32%, training_time = 126s
Epoch 84: A_NQ = 96.95, H_NQ = 685406, A_Q = 9.74, H_Q = 2259, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 85: A_NQ = 96.9, H_NQ = 685135, A_Q = 9.74, H_Q = 2271, zstd_size = 4408 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 86: A_NQ = 96.79, H_NQ = 685479, A_Q = 9.74, H_Q = 2248, zstd_size = 4376 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 87: A_NQ = 96.86, H_NQ = 685411, A_Q = 9.74, H_Q = 2227, zstd_size = 4336 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 88: A_NQ = 96.94, H_NQ = 685554, A_Q = 9.74, H_Q = 2259, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 89: A_NQ = 96.85, H_NQ = 685551, A_Q = 9.74, H_Q = 2271, zstd_size = 4392 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 90: A_NQ = 96.81, H_NQ = 685277, A_Q = 9.74, H_Q = 2271, zstd_size = 4360 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 91: A_NQ = 96.76, H_NQ = 685117, A_Q = 9.74, H_Q = 2263, zstd_size = 4360 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 92: A_NQ = 96.88, H_NQ = 685317, A_Q = 9.74, H_Q = 2251, zstd_size = 4384 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 93: A_NQ = 97.02, H_NQ = 685520, A_Q = 9.74, H_Q = 2232, zstd_size = 4344 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 94: A_NQ = 96.14, H_NQ = 685470, A_Q = 9.74, H_Q = 2235, zstd_size = 4376 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 95: A_NQ = 97.06, H_NQ = 685670, A_Q = 9.74, H_Q = 2238, zstd_size = 4368 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 96: A_NQ = 96.94, H_NQ = 685360, A_Q = 9.74, H_Q = 2238, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 97: A_NQ = 96.79, H_NQ = 685419, A_Q = 9.74, H_Q = 2238, zstd_size = 4360 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 98: A_NQ = 96.77, H_NQ = 685393, A_Q = 9.74, H_Q = 2238, zstd_size = 4376 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 99: A_NQ = 96.86, H_NQ = 685149, A_Q = 9.74, H_Q = 2221, zstd_size = 4376 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 100: A_NQ = 96.87, H_NQ = 685401, A_Q = 9.74, H_Q = 2223, zstd_size = 4336 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 101: A_NQ = 96.99, H_NQ = 685258, A_Q = 9.74, H_Q = 2249, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 102: A_NQ = 96.88, H_NQ = 685290, A_Q = 9.74, H_Q = 2252, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 103: A_NQ = 96.88, H_NQ = 685237, A_Q = 9.74, H_Q = 2250, zstd_size = 4464 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 104: A_NQ = 97.03, H_NQ = 685042, A_Q = 9.74, H_Q = 2241, zstd_size = 4368 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 105: A_NQ = 97.09, H_NQ = 685540, A_Q = 9.74, H_Q = 2263, zstd_size = 4616 bits, zstd_ratio = 0.32%, training_time = 126s
Epoch 106: A_NQ = 96.89, H_NQ = 685240, A_Q = 9.74, H_Q = 2260, zstd_size = 4384 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 107: A_NQ = 96.66, H_NQ = 685466, A_Q = 9.74, H_Q = 2240, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 108: A_NQ = 96.98, H_NQ = 685444, A_Q = 9.74, H_Q = 2248, zstd_size = 4400 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 109: A_NQ = 97.0, H_NQ = 685422, A_Q = 9.74, H_Q = 2228, zstd_size = 4424 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 110: A_NQ = 96.75, H_NQ = 685486, A_Q = 9.74, H_Q = 2220, zstd_size = 4432 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 111: A_NQ = 96.81, H_NQ = 685447, A_Q = 9.74, H_Q = 2249, zstd_size = 4472 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 112: A_NQ = 96.91, H_NQ = 685273, A_Q = 9.74, H_Q = 2228, zstd_size = 4400 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 113: A_NQ = 96.75, H_NQ = 685539, A_Q = 9.74, H_Q = 2237, zstd_size = 4408 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 114: A_NQ = 96.9, H_NQ = 685559, A_Q = 9.74, H_Q = 2257, zstd_size = 4456 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 115: A_NQ = 96.96, H_NQ = 685498, A_Q = 9.74, H_Q = 2211, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 116: A_NQ = 96.94, H_NQ = 685421, A_Q = 9.74, H_Q = 2232, zstd_size = 4392 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 117: A_NQ = 96.95, H_NQ = 685532, A_Q = 9.74, H_Q = 2232, zstd_size = 4424 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 118: A_NQ = 96.86, H_NQ = 685291, A_Q = 9.74, H_Q = 2246, zstd_size = 4400 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 119: A_NQ = 96.86, H_NQ = 685350, A_Q = 9.74, H_Q = 2220, zstd_size = 4400 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 120: A_NQ = 96.83, H_NQ = 685335, A_Q = 9.74, H_Q = 2232, zstd_size = 4328 bits, zstd_ratio = 0.30%, training_time = 126s
Epoch 121: A_NQ = 96.63, H_NQ = 685163, A_Q = 9.74, H_Q = 2234, zstd_size = 4424 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 122: A_NQ = 97.09, H_NQ = 685468, A_Q = 9.74, H_Q = 2249, zstd_size = 4488 bits, zstd_ratio = 0.32%, training_time = 126s
Epoch 123: A_NQ = 96.97, H_NQ = 685587, A_Q = 9.74, H_Q = 2213, zstd_size = 4456 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 124: A_NQ = 97.11, H_NQ = 685584, A_Q = 9.74, H_Q = 2220, zstd_size = 4360 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 125: A_NQ = 96.89, H_NQ = 685497, A_Q = 9.74, H_Q = 2220, zstd_size = 4408 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 126: A_NQ = 96.89, H_NQ = 685518, A_Q = 9.74, H_Q = 2240, zstd_size = 4456 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 127: A_NQ = 96.79, H_NQ = 685657, A_Q = 9.74, H_Q = 2245, zstd_size = 4560 bits, zstd_ratio = 0.32%, training_time = 126s
Epoch 128: A_NQ = 96.55, H_NQ = 685569, A_Q = 9.74, H_Q = 2245, zstd_size = 4520 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 129: A_NQ = 96.83, H_NQ = 685623, A_Q = 9.74, H_Q = 2277, zstd_size = 4544 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 130: A_NQ = 96.94, H_NQ = 685338, A_Q = 9.74, H_Q = 2280, zstd_size = 4616 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 131: A_NQ = 96.96, H_NQ = 685448, A_Q = 9.74, H_Q = 2278, zstd_size = 4488 bits, zstd_ratio = 0.32%, training_time = 126s
Epoch 132: A_NQ = 96.63, H_NQ = 685474, A_Q = 9.74, H_Q = 2300, zstd_size = 4640 bits, zstd_ratio = 0.33%, training_time = 126s
Epoch 133: A_NQ = 96.91, H_NQ = 685513, A_Q = 9.74, H_Q = 2245, zstd_size = 4648 bits, zstd_ratio = 0.33%, training_time = 126s
Epoch 134: A_NQ = 96.74, H_NQ = 685533, A_Q = 9.74, H_Q = 2291, zstd_size = 4632 bits, zstd_ratio = 0.33%, training_time = 126s
Epoch 135: A_NQ = 96.73, H_NQ = 684822, A_Q = 9.74, H_Q = 2288, zstd_size = 4656 bits, zstd_ratio = 0.33%, training_time = 126s
Epoch 136: A_NQ = 96.6, H_NQ = 685514, A_Q = 9.74, H_Q = 2271, zstd_size = 4512 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 137: A_NQ = 96.95, H_NQ = 685288, A_Q = 9.74, H_Q = 2283, zstd_size = 4640 bits, zstd_ratio = 0.33%, training_time = 125s
Epoch 138: A_NQ = 96.87, H_NQ = 685319, A_Q = 9.74, H_Q = 2280, zstd_size = 4624 bits, zstd_ratio = 0.33%, training_time = 125s
Epoch 139: A_NQ = 96.95, H_NQ = 685619, A_Q = 9.74, H_Q = 2254, zstd_size = 4592 bits, zstd_ratio = 0.32%, training_time = 126s
Epoch 140: A_NQ = 96.93, H_NQ = 685390, A_Q = 9.74, H_Q = 2237, zstd_size = 4608 bits, zstd_ratio = 0.32%, training_time = 126s
Epoch 141: A_NQ = 96.95, H_NQ = 685556, A_Q = 9.74, H_Q = 2245, zstd_size = 4552 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 142: A_NQ = 96.96, H_NQ = 685444, A_Q = 9.74, H_Q = 2254, zstd_size = 4488 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 143: A_NQ = 96.97, H_NQ = 685577, A_Q = 9.74, H_Q = 2263, zstd_size = 4600 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 144: A_NQ = 96.85, H_NQ = 685471, A_Q = 9.74, H_Q = 2271, zstd_size = 4528 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 145: A_NQ = 96.37, H_NQ = 685514, A_Q = 9.74, H_Q = 2237, zstd_size = 4496 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 146: A_NQ = 96.85, H_NQ = 685571, A_Q = 9.74, H_Q = 2280, zstd_size = 4544 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 147: A_NQ = 96.75, H_NQ = 685384, A_Q = 9.74, H_Q = 2237, zstd_size = 4448 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 148: A_NQ = 96.83, H_NQ = 685204, A_Q = 9.74, H_Q = 2254, zstd_size = 4488 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 149: A_NQ = 96.9, H_NQ = 685447, A_Q = 9.74, H_Q = 2245, zstd_size = 4472 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 150: A_NQ = 96.72, H_NQ = 685455, A_Q = 9.74, H_Q = 2239, zstd_size = 4480 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 151: A_NQ = 96.95, H_NQ = 685534, A_Q = 9.74, H_Q = 2239, zstd_size = 4520 bits, zstd_ratio = 0.32%, training_time = 126s
Epoch 152: A_NQ = 96.81, H_NQ = 685322, A_Q = 9.74, H_Q = 2237, zstd_size = 4488 bits, zstd_ratio = 0.32%, training_time = 126s
Epoch 153: A_NQ = 96.9, H_NQ = 685384, A_Q = 9.74, H_Q = 2235, zstd_size = 4480 bits, zstd_ratio = 0.32%, training_time = 126s
Epoch 154: A_NQ = 96.97, H_NQ = 685429, A_Q = 9.74, H_Q = 2230, zstd_size = 4512 bits, zstd_ratio = 0.32%, training_time = 126s
Epoch 155: A_NQ = 96.83, H_NQ = 685411, A_Q = 9.74, H_Q = 2239, zstd_size = 4504 bits, zstd_ratio = 0.32%, training_time = 125s
Epoch 156: A_NQ = 97.06, H_NQ = 685539, A_Q = 9.74, H_Q = 2239, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 157: A_NQ = 96.73, H_NQ = 685615, A_Q = 9.74, H_Q = 2211, zstd_size = 4416 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 158: A_NQ = 97.03, H_NQ = 685546, A_Q = 9.74, H_Q = 2203, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 159: A_NQ = 96.88, H_NQ = 685633, A_Q = 9.74, H_Q = 2209, zstd_size = 4464 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 160: A_NQ = 96.9, H_NQ = 685596, A_Q = 9.74, H_Q = 2209, zstd_size = 4400 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 161: A_NQ = 96.84, H_NQ = 685169, A_Q = 9.74, H_Q = 2229, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 126s
Epoch 162: A_NQ = 96.94, H_NQ = 685283, A_Q = 9.74, H_Q = 2220, zstd_size = 4440 bits, zstd_ratio = 0.31%, training_time = 125s
Epoch 163: A_NQ = 96.95, H_NQ = 685616, A_Q = 9.74, H_Q = 2203, zstd_size = 4456 bits, zstd_ratio = 0.31%, training_time = 125s
